Coord_X,Coord_Y,label
3.7646322337004796,6.7854298870774965,Red
-1.2710033965691605,-3.251748022390579,Blue
2.360041261262564,5.782850701323843,Red
4.793996222625692,6.617871921663955,Red
1.968360279166057,7.168406743266685,Red
1.5056089631434013,7.860664485682667,Red
1.7734957679550458,7.152642218053421,Red
-0.877669549596078,0.3064549610459193,Blue
2.0185150224424393,-1.4937541283155062,Blue
2.1217326598427664,-2.125935614608099,Blue
4.034189322425969,5.77027750681795,Red
0.05573840253984409,-1.7791385160434947,Blue
4.034942359371911,6.850825482748758,Red
0.24006989297900283,4.984031636718094,Red
0.20363896598297115,7.603136162530964,Red
5.025331487058223,3.5693709560597275,Red
-0.6345798729898298,-0.8475517131906662,Blue
-3.2819144871720223,-0.10150042405435022,Blue
1.868313212481122,-4.195963552438712,Blue
-1.9037236934352788,-0.029053299178898095,Blue
3.1482908797334073,-1.4080772232077132,Blue
2.7348461061908904,8.472305574602865,Red
0.1702596618457468,-4.0199345336881205,Blue
-1.080632386640851,-3.483055681565005,Blue
-3.8628206422586064,-3.2620298389360833,Blue
2.9102713723228164,0.20821602552867047,Blue
5.106099642981556,7.56156950404351,Red
4.394829998762354,7.427860706211561,Red
-1.9581792725103218,-0.08073560456389606,Blue
0.029304903874484367,5.493535776240411,Red
0.15607616980986538,4.846668620936914,Red
-1.982538982827533,-3.658430439110166,Blue
-1.1862078907982143,-4.65593228755228,Blue
2.1293756896143408,5.64141529546485,Red
-0.010112101499534787,-4.500402807551573,Blue
5.898905424276077,5.8075805448871005,Red
3.4136339352372924,6.3689267851429605,Red
-0.7851933506375847,-3.140543678836311,Blue
-0.4706440986175333,0.17888771054971087,Blue
1.3218771353146068,-0.9801783938170181,Blue
1.268253747834495,8.48699903620416,Red
-0.7495541655371453,-4.2073377583010725,Blue
-0.919501907686679,3.3916475260992325,Red
-2.791577742447691,0.8008832738802605,Blue
2.7128385789262937,5.802258935692356,Red
4.883220499618057,-1.6977753138942902,Blue
2.306510645363726,-3.191417789661436,Blue
1.4732075042932422,-0.26987536762771747,Blue
0.685552279117682,7.800836474532045,Red
5.812805763110916,5.671818778218224,Red
1.945711185647047,3.6561094833641277,Red
-2.199307221833291,-0.10519414006449734,Blue
1.3103322189799782,3.2986911698405286,Red
0.9494439129971082,1.8596058236293378,Blue
2.9945667366581334,3.335738877303871,Red
0.10551632044554624,-0.6898579432112728,Blue
2.2850704186986572,5.317144783592077,Red
-4.781510086361935,-4.326152266671176,Blue
2.2137599387909304,5.11533292322633,Red
4.604056708204209,-0.7741966909406648,Blue
5.60582024253226,3.3853220383664517,Red
-0.23825874405510206,5.1245067150078,Red
0.7653008578265015,5.310951501166306,Red
2.1192100560580807,2.108245966931464,Red
0.4441829712250467,-0.08200499973225672,Blue
-1.053347287562462,-2.4688529353454567,Blue
-2.108379504459845,-3.4512638023221616,Blue
-0.10183563588718689,-6.234102299962461,Blue
0.006554544521532257,4.841335841614393,Red
-0.5565872256210407,-2.3144232002266807,Blue
2.5547564731222376,2.3543943365989093,Red
-1.336827692869796,0.6028191415056172,Blue
-3.0852061389156695,-3.1299967559027033,Blue
0.8263712124613323,-4.637944038351623,Blue
0.9050872477835386,5.501793039924647,Red
1.4184298977618177,0.5050166141331229,Blue
0.13033121830551062,-2.2173606622416053,Blue
1.062097730588063,-5.131203060778189,Blue
2.1015426759489673,1.2262116780466372,Blue
-1.4380843064488529,-0.4635721620135691,Blue
1.2989960831189686,-1.5455129840367414,Blue
-2.5538838876678804,-4.853194303638162,Blue
0.6887838022681108,9.258229662510017,Red
2.2409612092165885,5.7985268584555465,Red
1.0739168734451354,4.19315759960203,Red
0.9489195430351662,7.267728217262291,Red
-0.8720075635034003,-1.2740252518093604,Blue
0.5983646274953416,6.417632219540358,Red
4.67140279541149,4.009938495583122,Red
2.0165999809382837,5.747861741334089,Red
2.426029082445795,2.1568575285657525,Blue
2.613017241188441,5.885802582643401,Red
5.072360101717579,1.8600489257135457,Red
7.415532949574686,4.813433689743263,Red
0.9970113771346392,-4.193158278934048,Blue
2.120523850326265,-1.1845375120502337,Blue
-0.7489703092895792,1.164359733817553,Blue
-0.7823149783451923,-3.0288879136452094,Blue
3.650575687651878,9.922111992568336,Red
4.122523310557151,4.838540126537927,Red
2.204123452068098,4.2746095259653245,Red
-0.8669768785428359,-1.5792905434769178,Blue
3.4114234239527286,4.801926061360808,Red
5.760202946342762,8.24688268390578,Red
-0.8135045608492943,-1.7756273070450785,Blue
-0.9968971226274818,-3.2037417249217413,Blue
1.6868144710579114,6.410466507655786,Red
1.1608707474092645,-3.8604277147085946,Blue
1.344349510148206,-1.141656458253642,Blue
-0.3991790685107013,5.501479985332567,Red
2.8491754662037527,7.882829375778683,Red
0.8626747747134341,-3.051085926400365,Blue
1.0320181121184095,2.4031358082260894,Blue
1.1207692527640403,-4.610592097732362,Blue
-0.5212320937142317,-1.6935440268495774,Blue
0.32791610931600834,8.276504321191885,Red
2.4777244226148953,-0.18030938321140622,Blue
-1.4756073501069897,-2.244404282257767,Blue
3.4996309186240473,3.275382739226456,Red
-1.348496004210515,-2.994714823688745,Blue
-0.2987947736788338,-4.2507176457057625,Blue
4.460227977213025,5.1556806412563,Red
2.1960221869031304,3.2050420091599077,Red
2.940548700814944,7.118122756253344,Red
2.5546983466225717,-5.94703099478693,Blue
3.553911753688074,5.732273823657716,Red
2.1941665171761806,-2.8247187095397437,Blue
-3.409129770005851,8.321370087011893,Red
1.0340099008333603,-0.5158040800705297,Blue
2.2882729245323605,3.344980299513692,Red
4.997856046893052,5.199355996604485,Red
0.02605265835868399,-1.6354864714160893,Blue
5.874662740446742,6.784524490321685,Red
-0.5332110643221317,2.0675771367776017,Blue
1.3570805423405587,-1.046552801238502,Blue
-0.3609008251698191,-4.277768195023709,Blue
-1.3483744825031847,-1.6944269089097803,Blue
3.0327403697708184,6.917851666106323,Red
3.298198213019649,1.7890038574956466,Red
-0.7003953296423154,-3.604920090494926,Blue
4.9941235110783175,6.890592014276349,Red
3.1132850840866473,7.004627076226686,Red
2.7484193404054253,8.042909674644228,Red
6.309091767939613,4.7694179862281505,Red
2.5850207172590127,3.904689396971861,Red
3.064923929197774,4.303404487451219,Red
-2.314311057466737,-3.619471263102346,Blue
3.8867102225275447,6.134829169547258,Red
3.121790848382816,-1.9642742459563405,Blue
2.854868881794052,-3.6875937527641427,Blue
0.5066989182350582,-1.610868328680415,Blue
3.9030992007370484,4.622441133415917,Red
0.6141324342318548,8.739452747916166,Red
3.507522833582427,2.4509646332863095,Red
-0.6197883999299407,-0.7569822271202027,Blue
-2.472587724869583,-3.5142656046972403,Blue
2.598714224991861,-2.10125087734018,Blue
1.499180683663066,3.079728660435509,Red
2.722137190234922,7.65237039639377e-05,Blue
5.745320708530755,5.246791804511342,Red
-0.0960697670029786,1.8846172408299449,Blue
1.3837267814977632,-5.303501408219109,Blue
4.345622341849781,4.5872251083803,Red
3.0750121292939525,11.275392252405165,Red
0.8997606102470574,-0.7364912593438491,Blue
6.014130819724402,7.985988377878725,Red
3.120563675069999,-2.990491121464941,Blue
3.0924370647674735,3.5109654522363223,Red
0.5106862966510942,-0.9878402113236247,Blue
-0.6266221720064711,0.7559550067962664,Blue
4.212331822467155,4.924440205828451,Red
-0.46677709162831904,-1.455472808842662,Blue
4.167965394901708,7.789326300548809,Red
0.568352980580848,3.062379225798321,Red
2.5253538890554035,-3.7829401206438,Blue
3.068846267493801,1.2881642528038775,Red
2.0900295139574077,7.693105294429102,Red
1.692694788801259,6.38486064823104,Red
1.5571222231716042,-0.9318067708307006,Blue
0.08240675275842704,0.7526599438168367,Blue
-0.7328470374976164,0.14663528164318262,Blue
-3.0534391899368694,-2.1870313013710665,Blue
-0.5981344424603063,-2.969401237037819,Blue
3.7396451473859282,6.430159377452103,Red
-2.6975403996795175,-2.337038299359791,Blue
-0.5675291298591745,5.350686680497262,Red
-0.16621792214175846,1.2717739861640838,Blue
4.803845422665252,3.672243377867792,Red
1.6817531670647556,-2.156123116215586,Blue
0.25064156243316377,0.44317148960829966,Blue
3.1450957020995975,5.9567954533188505,Red
-0.7938435051048616,-0.7240618624737596,Blue
0.7498930816834058,-0.4215622239572876,Blue
-0.29449838623757385,5.594174195360275,Red
4.388208666815448,5.003585378262834,Red
0.38808025021028614,1.0847935812388831,Blue
2.219212884848046,-2.8751485493939035,Blue
1.1859607080226182,7.033307748698833,Red
0.18067767566389925,3.604439603755877,Red
2.5939569791235435,6.62928781947514,Red
-2.763037085412458,2.761632134399586,Blue
4.5378882428951615,5.574690596998907,Red
3.1376868536636535,1.4642529056216889,Red
1.600990525263866,-0.5876674445950512,Blue
1.4853602776661778,-2.5459984655778065,Blue
0.4730188926355646,-3.5527300648228595,Blue
3.2120546319386367,5.8792711916605915,Red
1.8045637260153113,-5.097500644313293,Blue
-0.11251199525098654,4.872603233870937,Red
3.842427035206603,7.515911201647789,Red
2.7833558434821066,7.497436658450283,Red
0.11712099317075333,-0.5741915348796047,Blue
1.0931964819811053,-3.650701014447672,Blue
3.913324439858709,0.6797612674038609,Blue
2.2798316632579603,4.671813645810246,Red
1.2266908016819231,-3.660417422930899,Blue
0.08783991952001682,-1.6396489892942183,Blue
0.3336290624970295,-4.3028133334531,Blue
-0.1421661437705013,6.079476380349435,Red
-1.6408767267309838,-3.075052252742819,Blue
-0.22669942992145145,1.7215493601017458,Blue
2.839443474216887,6.816693609649825,Red
1.1700812866611114,4.679229002819993,Red
-4.090514261891642,-2.8317613005602844,Blue
-1.3288520686568344,-1.113428016853883,Blue
-1.2775639208676384,5.3143051640865355,Red
-0.774778321373792,-2.0342310640443326,Blue
2.1010948355869683,7.607022697865334,Red
2.3314836862065684,7.235833097153617,Red
3.8292339415711183,9.336233370040425,Red
-3.673281332789885,-2.04687576577952,Blue
5.128283260678673,5.476988385462501,Red
1.970071488388959,-0.9548934308578417,Blue
2.5759192618709394,6.35083225222344,Red
-1.7104333784005863,-0.409175101833938,Blue
2.0812184169288193,-0.7186193235284497,Blue
2.972294006611893,5.610825718597066,Red
1.0221646931586732,-5.966111309093313,Blue
-0.6200099445985011,-1.5568824721048162,Blue
-3.42285536099225,-0.4926341006271746,Blue
1.2429919628799155,-0.6156910088911411,Blue
-4.183756281510701,-1.8663240568720645,Blue
3.677592815354994,-2.7021204874307814,Blue
-0.6185169631529934,7.996896870753139,Red
2.7359094388489176,6.1897285477624475,Red
2.0795378983492414,-5.286274734616334,Blue
1.4130544904991174,8.742794926132875,Red
1.9264138951284158,4.374852533149736,Red
-0.3172378325439435,-3.414307084250144,Blue
7.344112459336372,6.779348691199845,Red
2.7598491614307035,3.7302906888931426,Red
1.9537461103502216,-2.3465952986019025,Blue
1.051241766541029,-1.715457534443588,Blue
4.951090387766946,5.857991613078327,Red
1.946200227330657,5.063959224194387,Red
4.260855290059944,7.246783905737659,Red
1.40828989060361,-1.2309970101967476,Blue
0.3611198816327321,8.913987112542737,Red
0.7870840152831375,1.16018236859396,Blue
-4.88985214034476,-3.3415987860336935,Blue
-2.5467743934340117,-3.7282073015758765,Blue
1.4443713957696316,-0.6866178079189293,Blue
-3.3166956300736032,-2.4455511294451244,Blue
0.8569351411296089,-2.670248268256029,Blue
-1.437537477287926,-3.1597330912587624,Blue
5.611198046370985,4.220046388601238,Red
-1.6211098704547646,0.06451086452296773,Blue
1.0559425469090586,-2.650678627709961,Blue
3.706765691259736,-2.9160318106453342,Blue
-1.595165645665915,-6.5491238991397625,Blue
0.2750144598319717,0.44365461249192517,Blue
3.400337749340542,-0.9114283383883066,Red
-1.344979470566953,2.3460000690299783,Blue
1.7096304672752585,0.2140824456076631,Blue
-2.9184721089796217,-0.7538840568752654,Blue
1.1706454440913394,6.3476714548266475,Red
-0.7291276887628108,-4.1400818825499,Blue
-0.7698708739589799,7.992344620331105,Red
6.088082594345054,-3.3695957477506444,Blue
4.353709974338613,-3.3444246189342897,Blue
1.2313234221639937,-2.131186960937547,Blue
1.6671239145080972,-0.43547357866915415,Blue
1.139266552018633,5.171469539224801,Red
3.86464863885423,6.4839349486051105,Red
-2.2172321663300885,-1.1088799888223724,Blue
1.0188576024180305,0.22105290285198365,Blue
0.9010288726090547,6.296536676722458,Red
1.5369503392521489,9.961363554274342,Red
-0.4675185746959625,6.9565678889269105,Red
2.929910975166954,-1.98562026383253,Blue
4.057192480261291,5.133138359824182,Red
4.622145095237389,2.822103897428871,Red
6.491191649657844,5.615192697915329,Red
0.9082157020144561,3.954468597230856,Red
2.991699703783164,3.81247915040766,Red
-1.3315259009112084,-1.6711013271095068,Blue
2.646869477359422,-0.916734774995301,Blue
0.10032417442969416,-1.043670802298443,Blue
4.107268053241925,7.299350227668727,Red
-0.7792311880759977,5.1534909948651615,Red
3.364286989840105,8.598006610189788,Red
0.5527328075384491,-2.7553424824272374,Blue
-0.11446866655585249,0.5973990378010421,Blue
-1.5312222384076322,-1.1400852803264279,Blue
-1.0846641147461784,-0.5412609180676013,Blue
1.240857467572194,-0.3492778532643661,Blue
-2.884633663863164,1.0394201312839657,Blue
0.6958188058953638,0.16855611653521385,Blue
3.515748611491099,0.05160432009522653,Blue
3.315598483050393,-1.9146600451008697,Blue
0.27800495338992026,-3.191032913017896,Blue
-2.3916543086429685,-4.008620596370745,Blue
-0.8815752323556517,-3.7298273524281367,Blue
1.8168698474051037,-2.6968312956700258,Blue
2.24587213762242,-3.4643632029644604,Blue
-0.05181859837365052,-0.26544190704110604,Blue
0.9376048833427548,6.911272530371157,Red
-2.109197209039024,-4.897485761796325,Blue
3.404817758255975,-2.7504653427041603,Blue
1.4491728078683401,4.4345455487574466,Red
2.867433990402805,-2.554257449806436,Blue
-1.4159279660229993,6.3262597142709955,Red
5.14428701305892,7.315411798606357,Red
1.0037533013153157,-3.0091729120507797,Blue
-1.0292423841320342,-1.7996646451478813,Blue
1.1003539645351659,2.80850883388092,Red
0.9260382000121502,-2.5746433293316517,Blue
3.102658239089938,0.15864867459642173,Blue
0.11314013796665554,-6.253197346403496,Blue
-0.7230858930961228,-1.5913744892705446,Blue
-1.0275072929659501,-1.8334799222287388,Blue
3.0913670634302233,-6.397833798596817,Blue
1.5666169974882858,6.586292889922794,Red
3.031697749031723,-3.9994837143409154,Blue
-4.465581893787607,-3.3871583070789515,Blue
7.526128750376748,4.815431589155695,Red
5.008129964965777,5.9873728532556285,Red
-0.9401986239170879,-0.9048393719725204,Blue
1.5902579908257841,5.435461673155727,Red
1.9588495177522693,5.353501180554672,Red
2.122294158190031,4.3258769956783585,Red
