Coord_X,Coord_Y,label
-3.483825203525206,-6.74489750246972,Red
4.064653375463798,-3.919717766577105,Red
0.5694373111427548,-7.0160391592922915,Red
1.809806567968665,6.773099531820291,Blue
3.4500599120016364,-5.548303412586765,Red
1.3650581835256452,4.3093048738375375,Blue
-3.0185508224592623,8.479543351216476,Blue
1.639291379221529,-6.448980357771081,Red
2.9378614629187334,-12.57118695370452,Red
-0.35636176005034925,-7.880450896954091,Red
-0.9551247874056348,6.602415271277584,Blue
-1.849315263324158,4.218063754936793,Blue
3.0710306305958386,-12.079646581186521,Red
1.3686231315545305,-7.53461358721242,Red
-1.0864580809066422,-3.9072705746514775,Red
-0.8166051213473662,10.053578558965793,Blue
-1.6288085753685646,3.8208766210638134,Blue
0.028313181687902533,-6.761960702211477,Red
-1.5790151426971808,3.6209155898617933,Blue
2.2534921486903805,-6.941311922053683,Red
0.5375491781934493,-8.013291512279135,Red
-1.9534774455740345,5.756997118344196,Blue
-0.3699239148470997,5.028387829781778,Blue
0.41503182922628634,-6.96964891928703,Red
-2.3020194120391615,3.1105172545764566,Blue
0.9683990836085219,6.44400644137798,Blue
1.559230235928649,-5.241357072610426,Red
1.030041581544388,-9.866988498612649,Red
-1.4177330879555496,-10.903602251159057,Red
0.6096716285463926,4.996020844142139,Blue
2.160242004710442,-7.516023241044838,Red
3.2984922397621834,-7.214192986452864,Red
-0.5348646790531784,-6.068446189775875,Red
0.8017018500504713,4.940469610363312,Blue
1.9297845187752372,-8.534533373410193,Red
0.9158996650027874,-8.283451048484672,Red
2.7077439949168216,-7.118657480157625,Red
-0.6568902263987684,-8.460136132038139,Red
0.7238826668194438,3.8891997477300335,Blue
-2.1844801233063302,5.311310548308865,Blue
-1.6029504740062581,-11.777349870373538,Red
-1.934711718195374,-11.493856557361324,Red
0.6213419901247175,-4.593248003737225,Red
2.4875072567618792,-6.064567752710598,Red
-1.1741950945314943,-7.60112507380335,Red
1.531640806316412,-6.442447418876355,Red
2.07388345712012,-4.536601141032076,Red
-0.7028213769749947,-6.7367771678739725,Red
1.2149592943081304,-10.742307031369979,Red
-1.7815477447227068,4.444594301701676,Blue
-2.9006255768685003,7.1865515595802645,Blue
-1.7865367212689276,6.76944000002675,Blue
-2.7930687522998205,3.982996246852591,Blue
0.9846249639705973,2.6142864049488637,Blue
3.32932340116546,-8.359355848641771,Red
-2.8080049838933996,3.4757177449816146,Blue
-1.0679565446845358,-10.165925980889547,Red
0.6549860874156754,4.3054919359414505,Blue
6.298683766475365,-11.956978155770042,Red
-3.199660010223909,7.946459566286471,Blue
-2.6677790195187456,4.834784418226973,Blue
0.02079454774745393,7.878058329055415,Blue
1.8441965880081566,-8.974073807943466,Red
0.7624587825191307,7.330974772205984,Blue
1.2108060980057886,8.465978972089651,Blue
0.6423381695833343,9.632189684653419,Blue
-2.913754459568371,8.268166739632123,Blue
3.209273490072893,-6.703785319208418,Red
5.630481638693887,-9.085334199229477,Red
1.0738391472746491,-6.851015537574623,Red
-0.017377861919917192,-7.233700219272834,Red
-0.38474514690795547,-9.405429455321359,Red
-0.7332248773298661,2.3502378414072074,Blue
2.1718843628040716,-8.69004858908446,Red
-2.0487041216395063,-8.501776798445963,Red
-3.3926859982968907,9.291355309674795,Blue
0.4173716016638602,-7.634627717930795,Red
2.3613524534079233,4.311171427731365,Blue
1.358701565091836,5.563080302414252,Blue
-0.92819440152737,-8.095209220870832,Red
2.6755209369566773,-8.01874323193083,Red
3.157862416123051,2.9328783286036466,Blue
-0.354040534763937,3.793608767011313,Blue
-2.4337820888246284,-0.5025526229458901,Blue
-0.2669460452854603,5.187089881571077,Blue
-1.348378181015093,7.175317657490627,Blue
-0.15107299385632356,-5.009337989942913,Red
0.9211970154585168,-5.291374573450433,Red
-0.28918968911539866,-7.533864330731828,Red
-0.7658790296372515,7.752404153013545,Blue
-4.07754044356566,6.060819735241491,Blue
-0.6514916013019934,5.819952575044839,Blue
1.182683569483856,8.19808469265432,Blue
-1.7090349642182159,6.889109219004517,Blue
1.6875304708626122,-6.052995208325843,Red
-5.250380931328391,7.576925738763876,Blue
1.1295674004854757,-8.327352444538851,Red
1.004171707834863,-7.392917767919466,Red
-1.3105050598808408,5.673574527524,Blue
0.2660110231539419,4.984376015030819,Blue
-1.3256315273067765,9.324441871604131,Blue
2.645851360611868,-8.667456408494544,Red
-0.7074081200911133,8.621900999945911,Blue
4.724901463210422,-10.754115131896778,Red
2.7357361170406684,7.208994944692993,Blue
-6.069098729251631,5.858350935519473,Blue
0.9053775905426031,6.538217269340192,Blue
-2.888397238031787,9.203249792365163,Blue
0.7157527276431839,-9.299457080187235,Red
-2.9997046593892875,6.166865271171521,Blue
-2.0599355753054835,8.667553139066788,Blue
1.035219522160538,-7.423417688312321,Red
-2.163059129067917,5.980906018594708,Blue
3.282477324899451,-2.943074539712346,Red
0.44529090200070987,6.9131716081229655,Blue
0.5606983807874364,-3.885983134491998,Red
-0.6504866726347385,6.157787523257374,Blue
-2.1501426431328277,6.038827053935194,Blue
2.0992954609580696,-7.619534739024376,Red
-2.0653464749563453,-6.609282726527729,Red
-0.6818294023146407,0.8671350845542003,Blue
0.23252549911122933,2.7398349961871498,Blue
-0.026413091759489915,3.8781805118283383,Blue
1.3531693171937913,-7.063785761066048,Red
1.1035815180639188,6.376284997582605,Blue
-1.0284028228962119,6.0323099859828035,Blue
1.3479066104371455,-5.529538037586509,Red
2.934186890980731,9.255544447222604,Blue
2.8910133951553116,4.0570127167531655,Blue
-2.1338034647333535,6.8068807546749746,Blue
-2.3337411129462815,5.911036120192731,Blue
-0.5219657149052788,-10.874948838502645,Red
2.460935044237166,-7.912187466431754,Red
-2.407045533288049,5.081907849887189,Blue
0.33372087319614463,-7.600068613150238,Red
1.2115588502428754,-6.809412088186432,Red
-2.4382249357702612,4.568087207090652,Blue
0.873609247751125,4.144465514917233,Blue
0.30308400178095507,-6.668900881395153,Red
1.3437598327078661,-10.243798072394224,Red
2.865416180151109,-4.890692701232442,Red
-0.7166291493386798,-8.078267208195916,Red
-2.7714150297929754,4.720138467984062,Blue
1.2922440740816317,-4.294167342815408,Red
-1.9057861468808799,-9.459652658753104,Red
-1.4824590723201827,-7.5459256046732115,Red
3.796556289080424,-4.666738207004515,Red
-1.89234115028789,8.98947847561271,Blue
-2.231836671505808,1.7369610724003106,Blue
-2.4620896502503267,-6.629891255391338,Red
-3.9757466274961692,3.9650429317078126,Blue
2.3428443538469,2.673352138789138,Blue
-1.2117592206389673,4.9678275700522985,Blue
-0.22291111623903626,-4.440182644507453,Red
2.2533259821109795,-6.349775110809247,Red
-1.5893415777555173,7.804426503727488,Blue
-3.973046448164925,-6.233033124407884,Red
0.7920071050746182,-5.969116301315429,Red
0.7078455077029988,-5.76656827809611,Red
2.923595062720408,-2.1360380157966095,Red
-1.3621909496739923,3.973797641112047,Blue
1.9659802564170277,-10.882300423825711,Red
0.23601753101932565,-6.487158767670418,Red
1.765157665231964,9.279867903943224,Blue
-0.4513685685404971,7.139392940069787,Blue
-0.049855717011766054,3.512800487552428,Blue
4.501302000056691,-7.899669011820549,Red
-2.178483304387214,2.5670893186333874,Blue
-2.9753700811307877,6.627798407981879,Blue
3.42865533344783,-9.355627263639304,Red
2.4965246619329937,6.408065833807223,Blue
0.4550128218858924,0.7393443433218749,Blue
1.8397782163858425,-10.125480287792069,Red
0.7517107798251118,-7.705142701514244,Red
-0.886226783803665,-4.9727388167002164,Red
-0.3759709196423536,7.0619080816697855,Blue
1.6808947818831708,-5.114803800846106,Red
-2.827555625450641,3.7945992833152706,Blue
1.7882782381024132,-6.335973285241065,Red
0.20859286390584897,-6.489648009421686,Red
1.6522313273105644,-6.358519851561187,Red
-0.8820361513256713,7.6001939220805195,Blue
2.3857678833432314,-8.953005869000911,Red
-0.2538882780638987,4.975954552077767,Blue
1.0072993109161543,-5.8094298687413595,Red
3.6752908016556325,-9.11211994912698,Red
3.6974141527620477,6.239955228101497,Blue
1.464521780218238,5.344378476489727,Blue
4.362062739502018,-8.809615659746823,Red
-1.9900292816385399,-5.8391494456212305,Red
-1.9140221492408238,-5.655295102784761,Red
-1.016689251374898,3.4190032107893518,Blue
-1.0726854759815967,-4.488635355525759,Red
1.3720246671182252,2.318697892939004,Blue
0.4135850688491216,2.6264771731107617,Blue
6.648672772044408,-4.390515917493341,Red
3.2903085232876874,-11.1427158955677,Red
-0.4590953946879655,3.241076215463404,Blue
4.0021459252948315,4.962964926212983,Blue
-3.2523318156937635,6.84520437112192,Blue
-3.687061419320303,2.0910262958917705,Blue
1.422227688945664,-5.207233303752895,Red
0.9569150959787369,-4.014596805184613,Red
4.794619469120207,-7.915965135136312,Red
0.9262762322516684,7.565869965496614,Blue
-0.9805802008777424,-5.406878226124549,Red
-0.043277353079443026,-8.877063770042897,Red
-0.1767188137205863,5.617623003037537,Blue
1.511495125083711,8.494558689101739,Blue
2.13171771536643,-7.9050754903037115,Red
-2.810312581012881,5.209173795833468,Blue
4.30731593697829,-7.983594598469315,Red
-1.4272783990291176,5.617354774921766,Blue
-0.28128317280992154,3.326738403774555,Blue
-1.7620604939249134,5.081131832627511,Blue
2.193057217015274,-6.8810695701463045,Red
-2.464254639944995,7.2613979751221684,Blue
-3.2237119199850763,4.8528499036512684,Blue
-0.3968928214081455,-6.098863007402282,Red
-1.4534446618868133,6.858489085840114,Blue
-0.4166382250845096,6.241328243932652,Blue
1.8680483389877018,-6.447911481300291,Red
-1.4969424206215458,-6.154439793597224,Red
-1.3154965601997797,3.710387131680646,Blue
2.1338405683770496,-6.246125164492843,Red
6.0375657405551495,-8.402342877854744,Red
-1.112586723509228,1.6240889310959652,Blue
-2.5544378052336185,3.424457095214012,Blue
2.596720843274197,-6.503000730543499,Red
-4.149199190692013,2.9151793026235597,Blue
0.3083966863233111,-6.414066318662723,Red
-0.6544958317974232,7.956607932420194,Blue
3.605829172632893,8.111879426919488,Blue
0.673398183512887,3.309975042104183,Blue
-2.8726867966993206,3.736147507134575,Blue
-5.91107567409283,7.114521546702377,Blue
-0.6105600960281097,5.074646926556229,Blue
4.233131892038585,-6.361000028029595,Red
-2.1230508429953265,-9.062640533844641,Red
-0.5186133618467919,6.105358506413566,Blue
-0.19261475048547183,2.792961070702889,Blue
3.634997706730849,5.565108524862288,Blue
0.8918345906755472,-7.6597667838316985,Red
-1.456309993599564,6.185263330597747,Blue
2.995224149784407,-7.322857966085117,Red
-0.2974034515647329,4.788723291405235,Blue
-0.23938321549894526,1.0673472844908405,Blue
-1.0945470332383793,3.5928321162470964,Blue
-0.256525386332231,-9.221533181466468,Red
-3.6194395215767825,4.5734242909322855,Blue
-0.7946701397486678,5.926582902623112,Blue
1.0107875495281977,6.666139307414389,Blue
2.495907413770745,-6.735680868201511,Red
0.33975576063879676,-8.349865638046563,Red
-0.9880952163597078,3.3216558236218647,Blue
-0.8330983239936,2.9804918561863745,Blue
-4.015512620598399,5.868330301675089,Blue
5.368387531348991,-6.625759343362473,Red
0.37441401995607126,3.3458541773416703,Blue
0.6036546020483862,6.010392181290223,Blue
2.9881570003314444,-6.5016172065894,Red
-2.457458389021786,-5.8203850129628725,Red
3.025327272305272,-7.575184260529496,Red
-1.2926199260195177,4.816464828601767,Blue
0.813383066147428,7.172926170956339,Blue
-0.7350399198705244,3.0032654734690807,Blue
0.9549688461828324,-6.213934296126348,Red
1.9090373296590184,6.067967327394995,Blue
-3.2435477464461098,-7.374775257018901,Red
4.524167057532072,-5.9612225745488505,Red
-6.172609194089447,5.43723778307391,Blue
3.1428519484594397,-8.175768308708006,Red
0.8914270077009174,-10.548467365228642,Red
-2.8893594627051415,-7.090008791376199,Red
0.27179010340135323,5.7932641647951275,Blue
5.553368232600213,-10.132400531208706,Red
-1.8228227702838367,-7.608628458101467,Red
0.28866958337445103,-4.751580643196885,Red
-2.0168803445990062,7.785551934015193,Blue
-0.813612580142418,1.5820645533520556,Blue
-1.9373479093408128,7.64350380175099,Blue
-1.0781690314430568,7.0178426072221445,Blue
-0.9570233059443798,-4.82499372224288,Red
4.011233485567079,-8.682676022731865,Red
-0.3456125782049202,-7.601289270633162,Red
3.135865678553423,-6.846706473004105,Red
4.158303572388853,5.463100830353173,Blue
-1.7108781283909087,2.6772588283817518,Blue
-1.2149977528995979,1.2777536936398213,Blue
1.6502985443149356,4.327130750797982,Blue
0.0535805026008046,5.071319274077722,Blue
1.5455220410710764,-7.186937833602621,Red
2.822768920308973,-9.220094471745561,Red
0.4456699839892285,-8.887100215588484,Red
-1.1283321863969977,3.91184974553949,Blue
1.915119029660968,-8.754634880466858,Red
-0.9298638333826761,-7.985053144767396,Red
-1.9798026542463594,4.770907364788722,Blue
0.8610722527181447,8.047428106962842,Blue
1.3779425039018631,-9.1307519469303,Red
1.1232511465483814,-5.956252461379101,Red
0.4378370629344286,6.429925274348123,Blue
-0.8033082707570971,6.460970527746503,Blue
-0.5483933557141967,-12.123318041342237,Red
1.1784990648064646,4.522014043147529,Blue
1.0473410542328332,3.0989655700878465,Blue
-3.841377810381303,7.7186710937293554,Blue
-1.6154665219182642,-7.8334583643857165,Red
-4.289136425645582,1.891872637918175,Blue
-0.13965672523606898,-5.19399249451082,Red
2.486340776078678,-9.755024490600928,Red
-0.4758132777272665,0.547490107966258,Blue
-0.5419590304503479,-6.66871264491616,Red
-0.3999392610733832,-7.519890223742512,Red
0.24505949312682307,-6.341441412089887,Red
0.8892895656553996,5.3165714279028515,Blue
1.886952877523894,3.9452566880368938,Blue
3.959911126488922,-6.757021514498025,Red
-2.0582460162265823,-5.762523908436937,Red
3.980856714631499,-9.770647517616178,Red
1.9733150273559898,5.9919226963576016,Blue
1.8610972622091597,8.664926179293715,Blue
0.9518833123780849,-7.225725862508387,Red
3.134045742876993,-4.288304479306271,Red
-1.0588956775450267,6.318725078505587,Blue
-0.9415796331951849,5.651614112696894,Blue
-0.2486535085763404,3.9890661393653875,Blue
-1.2892739702257152,1.5776944790533904,Blue
1.2989540145080263,-5.473311688430169,Red
1.7590284133466842,4.143821019119583,Blue
1.12466536352954,-9.79182373262292,Red
1.609393160299675,-7.381988732810901,Red
0.7597357501291924,3.7928203961445233,Blue
-0.8167905211957742,10.449512749928298,Blue
2.3734830045924205,-8.148902405958166,Red
-0.4402069502083707,8.432772757298306,Blue
0.744274064551983,-5.411412282199072,Red
-2.8125453392663005,1.1606127723002597,Blue
-4.3409247245614715,-4.4330061951922675,Red
-5.073368416560391,5.7013669726263325,Blue
-0.35734890610818953,7.807710686577337,Blue
0.9952233945213452,-10.639217385727674,Red
-0.4891257329408105,-9.651478036071223,Red
3.2650219832505103,4.298745700776006,Blue
3.710470666082145,-7.707840003645776,Red
