Coord_X,Coord_Y,label
2.1534894354005383,14.499198275943652,Blue
3.312498646312898,9.629266504504605,Blue
1.9893583220530215,11.625050109668514,Blue
-10.408792602731879,11.355614552670994,Red
4.30200087852899,5.894771416433594,Blue
-6.0509372505391035,12.358391735867759,Red
6.830034314542431,9.610648642691691,Blue
4.683477771856104,7.451217711316847,Blue
-7.0951915268772145,9.059182768057875,Red
-8.332353343628654,5.034676978954259,Red
-9.596917884260236,8.689257292180232,Red
3.8343972949909566,10.180131170900918,Blue
1.9865387503768983,9.890129917961206,Blue
4.388882947261076,3.5520299642727498,Blue
-8.16875255267866,8.813497336111425,Red
-11.272862069806806,9.961683793121747,Red
3.7418504462230766,7.612655545639957,Blue
-8.719556886471285,8.99785825634733,Red
4.038680965893891,10.530704869251386,Blue
2.17602382240689,5.844830268952408,Blue
-4.173303151274126,9.928217204121363,Red
-7.738849341617993,10.56920435925604,Red
-10.0439215383486,7.185535144480971,Red
-9.12279309657344,7.507088924145648,Red
-9.427597871202012,12.522677356241502,Red
-10.527472059290977,8.568836689417436,Red
-0.18309492517988435,9.58974303464837,Blue
-8.885992298720847,11.923940341283167,Red
-10.484008953334637,13.39163974775817,Red
-9.827560551026309,8.199468044119115,Red
1.172395645179836,9.286244658216676,Blue
11.684692228524833,10.99492702558375,Blue
8.850937212327903,10.710138043101631,Blue
2.153873485483873,9.362854606006096,Blue
4.663386773072017,9.769257426153576,Blue
-7.307373078069837,10.37761831744732,Red
4.841737348477527,9.725869887350994,Blue
1.6996466575142206,4.925837339114044,Blue
3.784332124766937,11.009964633997471,Blue
7.931195806306362,9.587677333984372,Blue
-10.193134946168735,6.6387676569560945,Red
-10.214921949813016,9.316712771000656,Red
-9.353903118299778,6.828654967904079,Red
-8.203527220876055,8.239112084180727,Red
6.619380760959407,12.551934902728888,Blue
1.9773105052767324,8.514199622186055,Blue
0.4513372965712703,7.418673182414,Blue
-8.62330866355186,7.916712203194479,Red
1.5145156918088385,7.660096689483186,Blue
-10.434001602840528,6.99661738812133,Red
-8.426300756535,5.897680857199825,Red
-8.161442737511274,8.332429120775963,Red
6.144446287021847,9.087498423954205,Blue
-11.447012444609545,10.315612080240216,Red
-13.104318406959411,9.601950299160114,Red
-2.618229774031094,9.6971465209938,Blue
0.7306898077675976,6.7085485270245115,Blue
0.9217808276720665,6.358568091458409,Blue
0.38854521112470275,8.68070589092681,Blue
-0.1829758353169213,4.989181062785041,Blue
-8.33908131126928,11.151315492036892,Red
2.7217159550775265,8.19549227718756,Blue
-12.166273908688598,9.604357965170596,Red
1.165914858413541,12.332088052643899,Blue
-5.784522508345302,7.02585753186753,Red
6.698962699544859,12.769484250991471,Blue
5.805452861851315,9.001375754095877,Blue
-9.045310348971883,10.840579162205128,Red
1.2238461662823386,7.460730562773021,Blue
-8.93963628723588,8.136034742818945,Red
-7.299842184196706,7.984049593554476,Red
6.697368338144334,8.031436582732631,Blue
-7.65918628066897,9.447601488098762,Red
-7.365186131434896,8.064815466620518,Red
-0.2004696387989493,11.194699735878263,Blue
2.7391817522960573,10.472230040951477,Blue
-11.481182416407876,6.324177364908408,Red
-10.795735535315611,10.797418002551655,Red
2.4383997926897223,8.141632439531726,Blue
5.988832187368981,6.600985853707776,Blue
-12.493767486033628,8.512123945170115,Red
4.698169287783695,5.054724419893148,Blue
-8.671056373911213,6.867294730580905,Red
3.6535047098454365,6.656151908944704,Blue
3.247980404479761,12.542014905699432,Blue
-7.693857766046332,7.829585817486511,Red
-11.116443453836752,8.061973292447757,Red
1.6528940732859703,9.095991428834838,Blue
5.908909325819508,9.566223092722074,Blue
-9.086260799916209,4.474788585531068,Red
-1.9276236454835685,10.380319053049519,Blue
5.5863288117702705,7.677521704564333,Blue
-14.36834135918125,10.907348812888022,Red
-7.259558189353644,7.147100626104791,Red
-11.145822037721222,12.343947666468893,Red
-9.76094728046839,5.864943952067319,Red
3.294997510073532,8.470047512969998,Blue
-6.882153001493862,6.025647730881732,Red
2.0300415914050487,8.41427566518129,Blue
4.839190569387726,8.96895639818051,Blue
-13.467866310440677,7.838417604587775,Red
4.017258505765679,9.899505968986444,Blue
5.842907265129625,10.038189573764013,Blue
3.694931077447978,11.005556433577802,Blue
3.4567632092287033,7.037389894836927,Blue
-10.819166702434703,10.44376443373927,Red
-10.327304910346784,9.067459701198292,Red
-8.984995920691926,11.507901095341701,Red
-11.444569180221205,9.347619601967777,Red
-5.233228928768991,6.208994247213154,Red
5.520914491821005,5.538333181017503,Blue
-11.48183195908398,6.687509314488791,Red
-10.784474717013932,8.572884064039155,Red
6.7112881719956015,10.195498970500275,Blue
-8.395973897870675,10.132643529516,Red
5.977390767854098,9.000693922745235,Blue
-8.83699632855207,10.616756664816117,Red
0.6658311189769095,8.16202706780401,Blue
-0.5523808804273891,11.056886806997467,Blue
-8.30351595881123,5.066400357930044,Red
4.247754633579596,9.99833294689732,Blue
5.99916520772809,8.251355523004497,Blue
-11.040656331539427,9.756632736739391,Red
-8.597722880942442,6.879126735523104,Red
3.9982755799854184,8.054562326828233,Blue
-12.716234770958488,8.12074692480913,Red
-6.6866601778891654,7.155825241493634,Red
4.057831141782675,6.453407584109883,Blue
-8.474284382418286,10.16866762765274,Red
-0.5881600761195545,7.092783306509191,Blue
1.5466188866495012,3.7657879684038926,Blue
3.4524970867878926,9.19514101187155,Blue
-8.501746230210644,7.946334557908449,Red
5.448522039680881,8.458107404008153,Blue
0.6511793824958416,11.843146095617342,Blue
3.915488742771636,10.25267960187431,Blue
0.9438725519607631,8.96597215463156,Blue
4.016833431770184,9.018759928616634,Blue
-6.377055225293973,10.855894576088849,Red
3.8808199560311216,7.8784731590131525,Blue
4.874388100582802,7.578794935067757,Blue
-12.250208373667556,6.867433742993629,Red
-8.327022578968032,10.706982315546723,Red
3.9881661766279253,8.673448945938045,Blue
-7.197322314204655,9.217761536668036,Red
1.7635063815417158,10.463701814846466,Blue
1.9754093340718004,9.748367804354778,Blue
-6.721298321962189,8.9810461705626,Red
-12.367605799917602,10.265316985400856,Red
-11.5087846950021,6.8856922680051955,Red
2.708174942702387,6.369484121345135,Blue
1.4831829417798197,12.597934057649807,Blue
-13.96372486603375,6.125627476318966,Red
-9.445467980414783,6.320409213058039,Red
-13.007359439406546,11.674195526344164,Red
2.9534078384372364,7.948024668207376,Blue
1.7811476241249746,6.8248133556231245,Blue
2.8387264164979085,8.559142470470729,Blue
-0.4180672913172945,8.19142390712243,Blue
-10.810219420296127,6.465776149153353,Red
-9.877083482781854,9.15862941239984,Red
4.544615888506621,9.335841628702017,Blue
4.3090985524308305,9.311333025795548,Blue
5.355647280129077,11.810517244673605,Blue
-8.44555107806336,10.83420414008707,Red
6.972304186233602,6.472968390004045,Blue
-9.573376579148352,7.172999214127734,Red
-12.944577905042998,6.191691073492045,Red
-6.058621618858833,10.499697987175571,Red
-11.904541762285294,10.84870867613435,Red
3.0957059578897828,10.366131719482706,Blue
2.3930201448565844,6.326241128118366,Blue
-9.019079472330917,12.201130813714013,Red
-9.36448970899984,10.207426412034344,Red
2.541724943387836,10.587367724297675,Blue
-9.628538757346012,10.929783278847,Red
5.1525663976257565,5.997365163220541,Blue
-8.054002431856702,10.076106636149055,Red
-9.115778414171894,7.263317544468837,Red
2.2453240940875405,10.295086147069494,Blue
7.31322842114958,8.197225168012693,Blue
-9.27404153443385,11.048092790109692,Red
-7.323445764969449,6.246788796135846,Red
4.225910875609163,7.274560584617883,Blue
4.012247371883428,8.176370729418782,Blue
-7.755373962676105,7.337075711409392,Red
-8.202025269665839,9.422597468048732,Red
6.510150303912646,10.40820105921524,Blue
2.8189299177592533,11.893205276057454,Blue
5.078491877121997,9.922195737258196,Blue
-10.363655730326691,10.358438433341192,Red
-9.676286038949225,4.634433217465915,Red
0.02990695718762648,7.2873579591032165,Blue
-11.813812520980358,10.28614812250425,Red
5.4507551255599616,8.672918490594196,Blue
-8.900195712595554,11.80114115977348,Red
-8.937085662094658,12.26774282783191,Red
4.251104333499849,9.02750300884939,Blue
-10.938146345037639,9.806407784010066,Red
2.1318403297182833,9.155178906502172,Blue
-6.135342189804053,10.46498348745049,Red
-10.670995439472874,9.713929878635799,Red
1.0093085215392867,9.005907615031303,Blue
3.4062492555712915,9.990051456189075,Blue
-7.580501066257607,9.851438782396926,Red
-10.64384205983729,7.329883752983497,Red
6.964593300356302,6.781525124061835,Blue
-9.71594856143921,11.223842407111787,Red
-0.7597369268075669,7.407542293578389,Blue
-9.955358124785434,8.862241014778833,Red
-8.41228949300349,9.89336982985574,Red
5.62098343159346,11.023971038104698,Blue
-9.313960797683187,9.784995135830316,Red
3.2499396276913437,8.72098859485871,Blue
0.2372183285944378,7.3926883573615605,Blue
1.3304834893421251,9.499133517977874,Blue
-11.107288948060974,9.901685094253454,Red
-9.898778037044696,6.806433230032422,Red
1.6167526521433815,8.724698930274291,Blue
4.903577493752358,5.959811603942679,Blue
3.0210313437680845,7.8100043401502175,Blue
-8.906554348720917,10.832025687852525,Red
0.6897790075866501,7.1891748011727135,Blue
-7.4421278176851295,8.64392836405875,Red
-9.304612148329396,8.72172714267397,Red
-10.29673439176906,6.734298565779,Red
-8.211206024567186,8.451994386197047,Red
-4.566348502358269,5.763044893453796,Red
-5.818704047003575,10.345432338109145,Red
5.457526863698021,8.778812180365357,Blue
4.6586011805558805,9.60006735545317,Blue
1.8040324086098651,8.927304410610828,Blue
6.881172817627792,9.832632443504146,Blue
0.30419534618452904,7.062285487106014,Blue
3.854547116287343,7.114643295779073,Blue
-8.421845246662054,7.982685377943983,Red
3.244866484978877,11.811630772388707,Blue
-11.860129336715373,7.738634889587048,Red
3.9654379521703764,11.738303919080947,Blue
4.706542570338063,7.320462275016499,Blue
-9.828956753384864,9.099111973334056,Red
-7.976088493135952,5.987570439900356,Red
2.385163103518874,7.83112588570059,Blue
6.208358346028067,7.916679251892284,Blue
-10.4847102052636,4.672416147865261,Red
-11.3414586741651,8.41254175543633,Red
-10.611095993739454,4.432802818895108,Red
-8.620611453411506,8.904898829662123,Red
-9.49968441678854,10.675483912967625,Red
-10.119704241121838,9.33258265747426,Red
3.466919588772249,10.445826348439965,Blue
-11.829052282791313,11.043729705129815,Red
-0.5225533534149864,10.360668252918485,Blue
-9.449072729815166,7.068856060947156,Red
3.753616823132015,8.461323394147808,Blue
-8.305445037182706,7.087173248492542,Red
2.7407796046425132,9.145928343230644,Blue
2.4501758067275046,6.454214400198288,Blue
-9.93635787523444,6.468445087707854,Red
0.7287331320326329,6.043955150062615,Blue
5.765121771967991,8.454659256581083,Blue
-10.836812576646974,10.329065832103991,Red
3.6440723926079284,7.907656648368937,Blue
-7.7762677226839685,7.223079904732449,Red
7.09090640415444,6.725003537198653,Blue
-8.089146769211014,12.218138960317022,Red
0.40711301152904156,9.949094567804122,Blue
2.2030607277235212,9.43798827799132,Blue
-6.916570994702015,9.714774977423925,Red
-1.5367825075271142,7.1483782771950075,Blue
-8.908837829357372,11.080105818466423,Red
-9.247861304635705,9.404931321084153,Red
8.574213267719603,6.3697538088488574,Blue
5.206514077529634,5.937723606343243,Blue
5.903091803553028,10.174333608807686,Blue
-12.793746693816923,10.893816135441355,Red
5.048093263423396,10.720463054889954,Blue
2.6908263746398644,10.195806956183436,Blue
3.711593936596776,11.140412322998694,Blue
-8.58237645225985,9.932621167546015,Red
2.0016954019699105,8.104406017453027,Blue
3.644812752407253,11.159681022368794,Blue
-7.725274368592042,8.465815783489031,Red
-7.290209818371791,9.722286354052544,Red
-10.108157251083059,9.03927025095723,Red
-11.568632801955502,9.381613785426424,Red
-11.48673872795305,8.598969949092837,Red
0.8006373877690658,9.49238863356928,Blue
-8.203724336483418,9.710887854470881,Red
-9.731735090727588,9.865591387052808,Red
-5.30079241995253,10.244261623244212,Red
-8.956425859254601,13.073009254842193,Red
-5.3813133183572965,10.2288674022636,Red
-6.227515490277522,8.814138986918087,Red
-9.687838666603163,9.90824689283012,Red
-1.8144364062175917,7.998908852829277,Blue
5.34703749581975,9.115052151904608,Blue
5.92661895805982,12.762226970850516,Blue
0.7975007239649772,11.765301598522472,Blue
3.4205494217633716,7.870791076984031,Blue
1.4954600389160517,9.59306836564632,Blue
-10.104382392848926,7.305464239989182,Red
4.744821304948749,7.527089930287152,Blue
-0.8860385860907476,4.921722775386559,Blue
-13.897832271131271,10.798114405140652,Red
3.597803523316874,9.002491369571418,Blue
-9.433932532008514,7.499448954137893,Red
7.421418925655628,5.7833821230004165,Blue
-11.188865485192775,8.16500648951627,Red
0.808601302612943,8.755312583583764,Blue
2.5658540285081446,11.456394758440814,Blue
5.306796824870565,10.32280473763869,Blue
-9.765003850588519,16.884236708279403,Red
